system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,1.0,0.046,0.8,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.81,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.82,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.83,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.84,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.85,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.86,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.87,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.88,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.89,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.9,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.91,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.92,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.93,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.94,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.95,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.96,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.97,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.98,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,0.99,0.13088518910668728,0.13088518910668728,0.13088518910668728
CC2,huffbench.json,30000,1.0,0.046,1.0,0.13088518910668728,0.13088518910668728,0.13088518910668728
